GAME_ID,EVENT_ID,COMMENT_TX
"TBA201904230",17,"Mound Visit"
"TBA201904230",45,"$Royals challenged call that Gordon was not hit by pitch; call was overturned - hit by pitch"
"TBA201904230",64,"Mound Visit"
"TBA201904230",65,"Mound Visit"
"TBA201904240",14,"Mound Visit"
"TBA201904240",30,"Mound Visit"
"TBA201904240",31,"Mound Visit"
"TBA201904240",35,"Mound Visit"
"TBA201904240",45,"Mound Visit"
"TBA201904240",53,"$Junis left with an injured hand"
"TBA201904240",54,"Injury Delay"
"TBA201904240",57,"$Wendle left with an injured wrist"
"TBA201904240",70,"Mound Visit"
"TBA201904240",76,"Mound Visit"
"TBA201905060",5,"Mound Visit"
"TBA201905060",15,"Mound Visit"
"TBA201905060",45,"Mound Visit"
"TBA201905070",42,"Mound Visit"
"TBA201905070",43,"Mound Visit On-field Delay"
"TBA201905070",53,"Mound Visit"
"TBA201905070",59,"Mound Visit"
"TBA201905070",62,"Mound Visit"
"TBA201905070",67,"Injury Delay"
"TBA201905070",71,"Mound Visit"
"TBA201905070",72,"Mound Visit"
"TBA201905080",4,"$Diamondbacks challenged call that Jones was out at 1st to complete double play; call was overturned - force out, no DP"
"TBA201905080",12,"Mound Visit"
"TBA201905080",37,"Mound Visit"
"TBA201905080",50,"Mound Visit"
"TBA201905080",51,"Mound Visit"
"TBA201905080",63,"Mound Visit"
"TBA201905080",64,"Mound Visit"
"TBA201905080",66,"Mound Visit"
"TBA201905080",70,"Mound Visit"
"TBA201905080",74,"Mound Visit"
"TBA201905080",76,"$Rays challenged call that Pham was out at home; call was upheld - out trying to score on single"
"TBA201905080",88,"Mound Visit"
"TBA201905080",90,"Mound Visit"
"TBA201905080",93,"Mound Visit"
"TBA201905080",97,"$Diamondbacks challenged call that Pham was safe at 1st; call was overturned - picked off first"
"TBA201905080",100,"Mound Visit"
"TBA201905080",101,"Mound Visit"
"TBA201905080",102,"Mound Visit"
"TBA201905100",1,"Injury Delay"
"TBA201905100",3,"Mound Visit"
"TBA201905100",6,"Injury Delay"
"TBA201905100",10,"On-field Delay"
"TBA201905100",40,"Mound Visit"
"TBA201905100",46,"Mound Visit"
"TBA201905100",47,"Injury Delay"
"TBA201905100",48,"Mound Visit"
"TBA201905100",50,"Mound Visit"
"TBA201905100",50,"$Glasnow left with injured arm"
"TBA201905100",60,"Mound Visit"
"TBA201905100",64,"Injury Delay"
"TBA201905100",70,"$Rays challenged call that Maybin was safe at 1st; call was upheld - safe on error"
"TBA201905110",20,"Mound Visit"
"TBA201905110",36,"Mound Visit"
"TBA201905110",41,"On-field Delay Injury Delay"
"TBA201905110",65,"Injury Delay"
"TBA201905120",22,"Mound Visit"
"TBA201905120",23,"Mound Visit"
"TBA201905120",33,"Mound Visit"
"TBA201905120",41,"Mound Visit"
"TBA201905120",58,"Mound Visit"
"TBA201905120",60,"$Rays challenged call that Voit was safe at home; call was upheld - safe on wild pitch"
"TBA201905120",66,"Mound Visit"
"TBA201905120",72,"Mound Visit"
"TBA201905120",75,"$Delay of 43 minutes for power outage"
"TBA201905210",4,"Mound Visit"
"TBA201905210",30,"Mound Visit"
"TBA201905210",56,"Mound Visit"
"TBA201905210",58,"Mound Visit"
"TBA201905210",64,"Mound Visit"
"TBA201905210",65,"Injury Delay $Baez left with injured knee, hit by Adames line drive"
"TBA201905210",68,"Mound Visit"
"TBA201905210",71,"Mound Visit"
"TBA201905210",74,"$Rays challenged call that Kiermaier was out at 3rd; call was overturned - double and out stretching"
"TBA201905220",11,"Mound Visit"
"TBA201905220",40,"Mound Visit"
"TBA201905220",42,"Mound Visit"
"TBA201905220",47,"Mound Visit"
"TBA201905220",55,"Mound Visit"
"TBA201905220",59,"Mound Visit"
"TBA201905220",64,"Mound Visit"
"TBA201905270",7,"Mound Visit"
"TBA201905270",26,"$Rays challenged call that Garcia was out at 3rd; call was upheld - out advancing"
"TBA201905270",31,"$Sanchez left with injured hand"
"TBA201905270",34,"Mound Visit"
"TBA201905270",46,"Mound Visit"
"TBA201905270",47,"Mound Visit"
"TBA201905270",59,"$Blue Jays challenged call that Garcia was hit by pitch; call was upheld - hit by pitch"
"TBA201905270",60,"Mound Visit"
"TBA201905270",66,"Mound Visit Mound Visit"
"TBA201905270",69,"Mound Visit"
"TBA201905280",8,"Mound Visit"
"TBA201905280",38,"Mound Visit"
"TBA201905280",45,"Mound Visit"
"TBA201905280",47,"Mound Visit"
"TBA201905280",48,"Mound Visit"
"TBA201905290",4,"Mound Visit"
"TBA201905290",17,"Mound Visit"
"TBA201905290",37,"$Blue Jays challenged call that Davis was out at 2nd; call was upheld - caught stealing"
"TBA201905290",42,"Mound Visit"
"TBA201905290",45,"Mound Visit"
"TBA201905290",59,"Mound Visit"
"TBA201905290",60,"Mound Visit"
"TBA201905290",69,"Mound Visit"
"TBA201905290",70,"Mound Visit"
"TBA201905290",71,"Mound Visit"
"TBA201905290",94,"Mound Visit"
"TBA201905290",97,"On-field Delay"
"TBA201905290",98,"Mound Visit"
"TBA201905290",105,"Mound Visit"
"TBA201905300",20,"Mound Visit"
"TBA201905300",23,"Mound Visit"
"TBA201905300",25,"Mound Visit"
"TBA201905300",31,"Injury Delay"
"TBA201905300",37,"Mound Visit"
"TBA201905300",45,"$Pham left with an injured leg"
"TBA201905310",25,"Mound Visit"
"TBA201905310",39,"Mound Visit"
"TBA201905310",48,"Mound Visit"
"TBA201905310",50,"Injury Delay"
"TBA201905310",59,"Mound Visit"
"TBA201905310",62,"Mound Visit"
"TBA201905310",63,"Mound Visit"
"TBA201905310",69,"Mound Visit"
"TBA201905310",72,"Mound Visit"
"TBA201905310",77,"Mound Visit"
"TBA201906010",19,"Mound Visit"
"TBA201906010",22,"Mound Visit"
"TBA201906010",27,"Mound Visit"
"TBA201906010",28,"Mound Visit"
"TBA201906010",48,"Mound Visit"
"TBA201906010",63,"$Twins challenged call that Meadows was safe at 2nd; call was overturned - force out"
"TBA201906010",67,"Mound Visit"
"TBA201906010",73,"Mound Visit"
"TBA201906020",18,"Mound Visit"
"TBA201906020",30,"Mound Visit"
"TBA201906020",35,"Injury Delay"
"TBA201906020",38,"Mound Visit"
"TBA201906020",42,"$Twins challenged call that Robertson was hit by pitch; call was overturned - foul ball"
"TBA201906020",56,"$Twins challenged call that Adames was safe at 3rd; call was upheld - safe advancing on fly ball"
"TBA201906020",58,"Mound Visit"
"TBA201906020",61,"Mound Visit"
"TBA201906020",62,"Mound Visit"
"TBA201906100",18,"Mound Visit"
"TBA201906100",45,"Mound Visit"
"TBA201906100",53,"Mound Visit"
"TBA201906100",67,"Mound Visit"
"TBA201906100",69,"Mound Visit"
"TBA201906110",38,"Mound Visit"
"TBA201906110",44,"$Rays challenged call that Chapman was safe at 1st; call was upheld - safe on error"
"TBA201906110",61,"Injury Delay"
"TBA201906110",67,"Mound Visit"
"TBA201906120",11,"$originally scored as double, changed to single and advance on throw on 06-13-2019"
"TBA201906120",18,"Mound Visit"
"TBA201906120",23,"On-field Delay"
"TBA201906120",23,"ej,melvb001,M,barbs901,Arguing balls and strikes $Oakland manager Melvin ejected by HP umpire Barber for ball call on 2nd pitch"
"TBA201906120",48,"Mound Visit"
"TBA201906120",59,"Mound Visit"
"TBA201906120",62,"Mound Visit"
"TBA201906120",63,"$Athletics challenged call that Meadows was safe at 2nd; call was oveturned - single"
"TBA201906120",65,"Mound Visit"
"TBA201906120",67,"Mound Visit"
"TBA201906120",69,"Mound Visit"
"TBA201906120",77,"Mound Visit"
"TBA201906130",4,"Mound Visit"
"TBA201906130",45,"Mound Visit"
"TBA201906130",46,"Mound Visit"
"TBA201906130",68,"Mound Visit"
"TBA201906140",13,"Mound Visit"
"TBA201906140",31,"Mound Visit"
"TBA201906140",32,"Mound Visit"
"TBA201906140",39,"Mound Visit"
"TBA201906140",44,"Mound Visit"
"TBA201906140",52,"Mound Visit"
"TBA201906140",54,"Mound Visit"
"TBA201906140",57,"Mound Visit"
"TBA201906140",58,"Injury Delay"
"TBA201906140",58,"Mound Visit $Heredia left with an injured hand"
"TBA201906140",67,"Mound Visit"
"TBA201906140",73,"Mound Visit"
"TBA201906140",78,"Mound Visit"
"TBA201906140",79,"Mound Visit"
"TBA201906150",48,"Mound Visit"
"TBA201906160",4,"Mound Visit"
"TBA201906160",10,"Mound Visit"
"TBA201906160",13,"Mound Visit"
"TBA201906160",38,"Mound Visit"
"TBA201906160",39,"Mound Visit"
"TBA201906160",66,"Mound Visit"
"TBA201906160",70,"Mound Visit"
"TBA201906160",75,"Mound Visit"
"TBA201906280",9,"Mound Visit"
"TBA201906280",19,"Mound Visit"
"TBA201906280",46,"Mound Visit"
"TBA201906280",65,"Injury Delay"
"TBA201906290",11,"Mound Visit"
"TBA201906290",40,"Mound Visit"
"TBA201906290",42,"Mound Visit"
"TBA201906290",58,"Mound Visit"
"TBA201906300",12,"$Rays challenged call that Kiermaier was out at 1st; call was overturned - safe on throwing error"
"TBA201906300",14,"ej,cashk001,M,drecb901,Arguing strike 3 $Tampa Bay manager Cash ejected by HP umpire Dreckman for arguing strike 3"
"TBA201906300",48,"Mound Visit"
"TBA201906300",49,"Mound Visit"
"TBA201906300",50,"Mound Visit"
"TBA201906300",58,"Mound Visit"
"TBA201906300",67,"Mound Visit"
"TBA201907010",10,"Mound Visit"
"TBA201907010",25,"Injury Delay"
"TBA201907010",27,"Mound Visit"
"TBA201907010",29,"Mound Visit"
"TBA201907010",37,"$Orioles challenged call that Villar was out at 2nd; call was upheld - caught stealing"
"TBA201907010",39,"Mound Visit"
"TBA201907010",43,"Mound Visit"
"TBA201907010",49,"Mound Visit"
"TBA201907010",54,"Mound Visit"
"TBA201907010",59,"$Rays challenged call that McKay was out at 2nd; call was upheld - out on pickoff"
"TBA201907010",77,"Mound Visit"
"TBA201907020",17,"Mound Visit"
"TBA201907020",42,"Injury Delay"
"TBA201907020",43,"Injury Delay $Lowe left with an injured leg"
"TBA201907020",44,"Mound Visit"
"TBA201907020",47,"Mound Visit"
"TBA201907020",53,"Mound Visit"
"TBA201907020",58,"Mound Visit"
"TBA201907020",72,"Mound Visit"
"TBA201907030",17,"Mound Visit"
"TBA201907030",65,"Injury Delay $Rays challenged call that Kiermaier was out at home; call was upheld - out on fielder's choice"
"TBA201907030",68,"Mound Visit"
"TBA201907030",76,"Mound Visit"
"TBA201907030",81,"Mound Visit"
"TBA201907030",86,"Mound Visit"
"TBA201907040",22,"Mound Visit"
"TBA201907040",34,"Mound Visit"
"TBA201907040",45,"Mound Visit"
"TBA201907040",69,"$Yankees challenged call that Lowe was safe at home; call was upheld - scored on double"
"TBA201907040",74,"Mound Visit"
"TBA201907040",77,"Mound Visit"
"TBA201907040",79,"Mound Visit"
"TBA201907040",81,"Mound Visit"
"TBA201907040",82,"Mound Visit"
"TBA201907040",87,"Mound Visit $Originally scored as single, changed to E5 on 07-09-2019, making run unearned"
"TBA201907040",89,"Mound Visit"
"TBA201907040",90,"Mound Visit"
"TBA201907050",13,"Injury Delay"
"TBA201907050",33,"Mound Visit"
"TBA201907050",54,"Mound Visit"
"TBA201907050",69,"Mound Visit Mound Visit"
"TBA201907050",71,"Mound Visit"
"TBA201907050",73,"Mound Visit Injury Delay"
"TBA201907050",84,"Mound Visit"
"TBA201907050",89,"Mound Visit"
"TBA201907050",91,"Mound Visit"
"TBA201907060",26,"Mound Visit"
"TBA201907060",36,"Mound Visit"
"TBA201907060",53,"Mound Visit"
"TBA201907060",56,"Injury Delay"
"TBA201907060",56,"$Alvarado left with an injured side"
"TBA201907060",64,"Mound Visit"
"TBA201907060",71,"$Rays challenged call that Pham was out at 2nd; call was overturned - safe on pickoff attempt"
"TBA201907060",75,"Mound Visit"
"TBA201907070",25,"Injury Delay"
"TBA201907070",44,"Mound Visit"
"TBA201907070",47,"Mound Visit"
"TBA201907070",57,"Mound Visit"
"TBA201907070",60,"Mound Visit"
"TBA201907070",63,"Mound Visit"
"TBA201907190",3,"$Originally scored as error, changed to single on 08-01-2019, adding RBI and making run earned"
"TBA201907190",15,"Mound Visit"
"TBA201907190",33,"Mound Visit"
"TBA201907190",34,"Mound Visit"
"TBA201907190",72,"Mound Visit"
"TBA201907200",51,"Mound Visit"
"TBA201907200",52,"Mound Visit"
"TBA201907200",54,"Mound Visit"
"TBA201907200",57,"Mound Visit"
"TBA201907200",59,"Injury Delay"
"TBA201907200",59,"$Kiermaier left with an injured hand"
"TBA201907200",63,"Mound Visit"
"TBA201907200",68,"Mound Visit"
"TBA201907200",69,"Mound Visit"
"TBA201907200",74,"Mound Visit"
"TBA201907200",81,"Mound Visit"
"TBA201907210",17,"Mound Visit"
"TBA201907210",53,"Mound Visit"
"TBA201907210",64,"Mound Visit"
"TBA201907220",18,"Mound Visit"
"TBA201907220",22,"Mound Visit"
"TBA201907220",30,"Mound Visit"
"TBA201907220",43,"Mound Visit"
"TBA201907220",57,"$Rays challenged call that Brosseau was out at 1st; call was overurned - single"
"TBA201907220",69,"Mound Visit"
"TBA201907220",71,"Mound Visit"
"TBA201907220",82,"Mound Visit"
"TBA201907220",83,"Injury Delay"
"TBA201907220",83,"$Diaz fouled 0-2 pitch off foot, left for pinch-hitter; strikeout completed by Lowe charged to Diaz"
"TBA201907230",6,"Mound Visit"
"TBA201907230",40,"Mound Visit"
"TBA201907230",44,"Mound Visit"
"TBA201907230",49,"Mound Visit"
"TBA201907230",59,"Mound Visit"
"TBA201907230",60,"Mound Visit"
"TBA201907230",61,"Mound Visit"
"TBA201907230",75,"Mound Visit"
"TBA201907230",77,"Mound Visit"
"TBA201907230",78,"Mound Visit"
"TBA201907240",40,"Mound Visit"
"TBA201907240",41,"$Red Sox challenged call that Pham was safe at 1st; call was upheld - out to complete double play"
"TBA201907240",54,"Mound Visit"
"TBA201907240",55,"Mound Visit"
"TBA201907240",58,"Mound Visit"
"TBA201907240",59,"Mound Visit"
"TBA201907240",59,"On-field Delay $20 minute delay while umpires check with New York on batting order positions for the two subs; Kolarek had been pitching and entered the batting order when he went to 1st base, but the Rays also brought in a new pitcher; it is unclear if Kolarek takes the DH spot or if the new pitcher does; Red Sox complained but apparently did not protest that it was unclear which spot was now occupied by which person; umpire Hernandez siad that since the Rays did not specify then it was his decision about the batting order"
"TBA201907240",60,"On-field Delay"
"TBA201908030",12,"Mound Visit"
"TBA201908030",25,"$Rays chhalenged call that Anderson was safe at 3rd; call overturne - out to complete sacrifice fly double play"
"TBA201908030",29,"Mound Visit"
"TBA201908030",46,"Injury Delay"
"TBA201908030",60,"$Walker left with injured hand"
"TBA201908030",65,"$Umpire review of ball hit by Meadows; call upheld - homer"
"TBA201908030",68,"Mound Visit"
"TBA201908030",78,"Mound Visit"
"TBA201908040",11,"Mound Visit"
"TBA201908040",32,"$Puello left with injured arm"
"TBA201908040",47,"Mound Visit"
"TBA201908040",48,"Mound Visit"
"TBA201908040",48,"$Chirinos left with an injured arm"
"TBA201908040",60,"Mound Visit"
"TBA201908050",39,"Mound Visit"
"TBA201908050",47,"Mound Visit"
"TBA201908050",61,"Mound Visit"
"TBA201908050",62,"Mound Visit"
"TBA201908050",65,"Mound Visit"
"TBA201908060",39,"Mound Visit"
"TBA201908060",42,"Mound Visit"
"TBA201908060",59,"Mound Visit"
"TBA201908060",60,"Mound Visit"
"TBA201908060",75,"Injury Delay"
"TBA201908060",77,"Mound Visit"
"TBA201908060",83,"Mound Visit Mound Visit"
"TBA201908060",85,"On-field Delay"
"TBA201908070",22,"Mound Visit"
"TBA201908070",28,"Mound Visit"
"TBA201908070",38,"$Umpire review of ball hit by Galvis; call upheld - double"
"TBA201908070",45,"Mound Visit"
"TBA201908070",51,"$Rays challenged call that Garcia was out at 1st; call upheld - out to complete double play"
"TBA201908070",55,"Mound Visit"
"TBA201908070",58,"Mound Visit"
"TBA201908070",65,"Mound Visit"
"TBA201908160",13,"Mound Visit"
"TBA201908160",44,"$Rays challenged call that Meadows was out at 2nd; call upheld - caught stealing"
"TBA201908160",52,"Mound Visit"
"TBA201908160",54,"Mound Visit"
"TBA201908160",67,"Mound Visit"
"TBA201908170",40,"Mound Visit"
"TBA201908170",43,"Mound Visit"
"TBA201908170",47,"Mound Visit"
"TBA201908170",73,"Mound Visit"
"TBA201908180",4,"Mound Visit"
"TBA201908180",6,"Mound Visit"
"TBA201908180",28,"Mound Visit"
"TBA201908180",30,"Mound Visit"
"TBA201908180",52,"Mound Visit"
"TBA201908180",62,"$Rays challenged call that Sogard was out at 1st; call overturned - force out, no double play"
"TBA201908180",65,"Mound Visit"
"TBA201908180",67,"Injury Delay"
"TBA201908180",70,"Mound Visit"
"TBA201908180",74,"$Tigers challenged call that d'Arnaud was safe at 1st; call upheld - safe on error"
"TBA201908180",75,"Mound Visit"
"TBA201908180",76,"Injury Delay"
"TBA201908190",3,"Mound Visit"
"TBA201908190",16,"Mound Visit"
"TBA201908190",48,"Mound Visit"
"TBA201908190",49,"Injury Delay Mound Visit"
"TBA201908200",32,"Mound Visit"
"TBA201908200",42,"Mound Visit"
"TBA201908200",48,"Mound Visit"
"TBA201908200",61,"Mound Visit"
"TBA201908200",65,"Mound Visit"
"TBA201908200",73,"Mound Visit"
"TBA201908200",74,"Mound Visit"
"TBA201908200",78,"$Rays challenged call that Crawford was out at 2nd; call was upheld - force out"
"TBA201908200",79,"Mound Visit"
"TBA201908210",24,"Mound Visit"
"TBA201908210",49,"Mound Visit ej,aguij001,P,libkj901,Arguing strike 3 $Aguilar ejected by HP umpire Libka for arguing strike 3"
"TBA201908210",71,"Mound Visit"
"TBA201908210",77,"Mound Visit"
"TBA201908300",12,"Mound Visit"
"TBA201908300",19,"$Indians challenged call that Santana was out at 1st; call overturned - force out, no double play"
"TBA201908300",36,"Injury Delay"
"TBA201908300",37,"Mound Visit"
"TBA201908300",39,"$Naquin left with an injured knee"
"TBA201908300",51,"Mound Visit"
"TBA201908300",57,"Mound Visit"
"TBA201908310",10,"Mound Visit"
"TBA201908310",11,"Mound Visit"
"TBA201908310",20,"Mound Visit"
"TBA201908310",35,"Mound Visit"
"TBA201908310",44,"Mound Visit"
"TBA201908310",49,"Mound Visit"
"TBA201908310",51,"Mound Visit"
"TBA201908310",55,"$Kipnis left with an injured hand"
"TBA201908310",58,"Mound Visit"
"TBA201908310",67,"Mound Visit"
"TBA201908310",73,"Mound Visit"
"TBA201908310",75,"Mound Visit"
"TBA201909010",30,"On-field Delay"
"TBA201909010",34,"Mound Visit"
"TBA201909010",40,"$Rays challenged call that Mercado was hit by pitch; call upheld - hit by pitch"
"TBA201909010",45,"Mound Visit"
"TBA201909010",46,"$Indians challenged call that Pham was safe at home; call overturne - out trying to score on double"
"TBA201909010",50,"Mound Visit"
"TBA201909010",56,"Mound Visit"
"TBA201909010",66,"Mound Visit"
"TBA201909010",69,"Mound Visit"
"TBA201909010",75,"Mound Visit"
"TBA201909020",4,"Mound Visit"
"TBA201909020",45,"Mound Visit"
"TBA201909020",47,"Mound Visit"
"TBA201909020",62,"Injury Delay"
"TBA201909020",64,"Mound Visit"
"TBA201909020",64,"Mound Visit"
"TBA201909020",73,"Mound Visit"
"TBA201909031",32,"Mound Visit"
"TBA201909031",45,"Mound Visit"
"TBA201909031",57,"Mound Visit"
"TBA201909031",59,"Mound Visit"
"TBA201909031",60,"Mound Visit"
"TBA201909031",62,"Mound Visit"
"TBA201909032",0,"$Game moved forward one day in advance of hurricane Dorian"
"TBA201909032",15,"$Martin appeared to bunt safely, scoring Davis, but ran inside the line near 1st and interferred with the throw, so was out on batter's interference"
"TBA201909032",16,"Mound Visit $Davis held up on double and had just rounded 3rd when given the stop sign; Villar did not see Davis stop until he over halfway to 3rd and was tagged out in short rundown"
"TBA201909032",39,"Mound Visit"
"TBA201909032",45,"Mound Visit"
"TBA201909032",48,"Injury Delay"
"TBA201909032",48,"Mound Visit"
"TBA201909032",49,"Mound Visit"
"TBA201909032",53,"ej,hydeb801,M,barrl901,Check swing strike 3 $Baltimore manager Hyde ejected by HP umpire Barrett for arguing check swing strike 3"
"TBA201909032",56,"Injury Delay"
"TBA201909032",56,"Mound Visit"
"TBA201909050",11,"Mound Visit"
"TBA201909050",15,"Injury Delay"
"TBA201909050",29,"Mound Visit"
"TBA201909050",41,"Mound Visit"
"TBA201909050",42,"Mound Visit"
"TBA201909050",44,"Mound Visit"
"TBA201909050",46,"Mound Visit"
"TBA201909050",59,"Mound Visit"
"TBA201909050",65,"$Pham left with an injured arm"
"TBA201909050",66,"Injury Delay"
"TBA201909050",67,"Mound Visit"
"TBA201909050",74,"$d'Arnaud let with an injured neck"
"TBA201909050",76,"Mound Visit"
"TBA201909050",78,"Mound Visit"
"TBA201909060",18,"$Rays challenged call that Wendle was out at 3rd; call upheld - caught stealing"
"TBA201909060",24,"$Sogard left with injured foot"
"TBA201909060",26,"Mound Visit ej,montc801,M,millb901,Called strike 3 $Toronto manager Montoyo ejected by HP umpire Miller for arguing strike 3"
"TBA201909060",57,"Mound Visit"
"TBA201909060",61,"Mound Visit Mound Visit"
"TBA201909060",63,"Mound Visit"
"TBA201909070",28,"Mound Visit"
"TBA201909070",43,"Mound Visit"
"TBA201909070",51,"Mound Visit"
"TBA201909070",52,"Mound Visit"
"TBA201909070",55,"Mound Visit"
"TBA201909070",59,"Mound Visit"
"TBA201909070",64,"Mound Visit"
"TBA201909070",68,"Mound Visit"
"TBA201909070",70,"Mound Visit"
"TBA201909080",36,"Mound Visit"
"TBA201909080",39,"Mound Visit"
"TBA201909080",41,"Mound Visit"
"TBA201909080",43,"$Kiermaier left with an injured neck"
"TBA201909080",69,"Mound Visit"
"TBA201909200",10,"Mound Visit"
"TBA201909200",12,"$Umpire review of ball hit by Kiermaier; call upheld - foul ball, not home run"
"TBA201909200",16,"$Benitendi left with an injured hand"
"TBA201909200",33,"$Red Sox challenged call that Hernandez was out at 1st; call upheld - single"
"TBA201909200",45,"Mound Visit"
"TBA201909200",46,"Mound Visit"
"TBA201909200",51,"Mound Visit $Garcia left with an injured head"
"TBA201909200",52,"Mound Visit"
"TBA201909200",54,"Mound Visit"
"TBA201909200",58,"Mound Visit"
"TBA201909200",67,"Mound Visit"
"TBA201909200",76,"Mound Visit"
"TBA201909200",88,"Mound Visit"
"TBA201909210",14,"Mound Visit $Originally scored as error, change to single on 09-26-2019"
"TBA201909210",15,"Mound Visit"
"TBA201909210",24,"Mound Visit"
"TBA201909210",26,"Mound Visit"
"TBA201909210",47,"Mound Visit"
"TBA201909210",55,"Mound Visit"
"TBA201909210",76,"Mound Visit"
"TBA201909210",79,"$Red Sox challenged call that Meadows was safe at 2nd; call overturned - caught stealing"
"TBA201909210",84,"Mound Visit"
"TBA201909220",4,"Mound Visit"
"TBA201909220",9,"Mound Visit"
"TBA201909220",21,"Mound Visit"
"TBA201909220",22,"$Red Sox challenged call that Kiermaier was safe at 2nd; call overturned - caught stealing to complete DP"
"TBA201909220",33,"Mound Visit"
"TBA201909220",34,"Mound Visit"
"TBA201909220",62,"Mound Visit"
"TBA201909220",66,"Mound Visit"
