"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"SLA194104160","DET",1,0,0,0,0,"",0,0,"stait101","?","stait101","?","aukee101","?","aukee101","?","swifb102","mcqug101","lucaj102","clifh101","beraj101","radcr101","judnw101","laabc101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"SLA","DET","SLA",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","gehrc101","mccob101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",2
"SLA194104160","DET",1,0,1,0,0,"",0,0,"gehrc101","?","gehrc101","?","aukee101","?","aukee101","?","swifb102","mcqug101","lucaj102","clifh101","beraj101","radcr101","judnw101","laabc101","","","","163","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,2,"SLA","DET","SLA",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","mccob101","greeh102","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"aukee101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",3
"SLA194104160","DET",1,0,2,0,0,"",0,0,"mccob101","?","mccob101","?","aukee101","?","aukee101","?","swifb102","mcqug101","lucaj102","clifh101","beraj101","radcr101","judnw101","laabc101","","","","S9/L.BX2(96)","F","F",8,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,3,"SLA","DET","SLA",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","greeh102","yorkr101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"laabc101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",4
"SLA194104160","DET",1,1,0,0,0,"",0,0,"clifh101","?","clifh101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"SLA","SLA","DET",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","radcr101","laabc101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",5
"SLA194104160","DET",1,1,0,0,0,"",0,0,"radcr101","?","radcr101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","clifh101","","","S9/L.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","newsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"SLA","SLA","DET",1,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","laabc101","judnw101","T","T",5,1,4,0,0,0,0,0,0,"sullb103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"stait101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",6
"SLA194104160","DET",1,1,0,0,0,"",0,0,"laabc101","?","laabc101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","radcr101","clifh101","","35(2)/FO/BG.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","35","","F","F","F","F","F","F","F","F","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,5,0,0,3,0,0,0,0,6,"SLA","SLA","DET",1,"F","F",0,0,0,2,2,"T","F",3,3,"T","T","judnw101","mcqug101","T","T",7,2,5,5,1,4,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"yorkr101","F","T","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",7
"SLA194104160","DET",1,1,1,0,0,"",0,0,"judnw101","?","judnw101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","laabc101","radcr101","","PO2(E6).2-2;1-1","F","F",8,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,6,"D",0,"N",0,"N",0,1,2,0,"","","E6","","F","F","F","F","F","F","F","T","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SLA","SLA","DET",1,"F","F",0,0,0,3,3,"T","F",3,3,"T","T","mcqug101","lucaj102","T","T",9,3,6,7,2,5,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",8
"SLA194104160","DET",1,1,1,0,0,"",0,0,"judnw101","?","judnw101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","laabc101","radcr101","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"SLA","SLA","DET",1,"F","F",0,0,0,3,3,"F","F",3,3,"T","T","mcqug101","lucaj102","T","T",9,3,6,7,2,5,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",9
"SLA194104160","DET",1,1,2,0,0,"",0,0,"mcqug101","?","mcqug101","?","newsb101","?","newsb101","?","sullb103","yorkr101","gehrc101","higgm101","bartd101","greeh102","mccob101","stait101","laabc101","radcr101","","2/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"SLA","SLA","DET",1,"F","T",0,0,0,4,4,"T","F",3,3,"T","T","lucaj102","beraj101","T","T",9,3,6,7,2,5,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"sullb103","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",10
"SLA194104160","DET",2,0,0,0,0,"",0,0,"greeh102","?","greeh102","?","aukee101","?","aukee101","?","swifb102","mcqug101","lucaj102","clifh101","beraj101","radcr101","judnw101","laabc101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10,"SLA","DET","SLA",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","yorkr101","higgm101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"clifh101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1941SLA.EVA.regular.event.csv",11
