"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN201610070",3,0,"rizza001",1,3,4,"rizza001",3,15,"2016NLD1.EVE.post.sub.csv",2
"CHN201610070",3,0,"baezj001",1,7,3,"baezj001",4,15,"2016NLD1.EVE.post.sub.csv",3
"CHN201610070",3,0,"rizza001",1,3,3,"rizza001",4,16,"2016NLD1.EVE.post.sub.csv",4
"CHN201610070",3,0,"baezj001",1,7,4,"baezj001",3,16,"2016NLD1.EVE.post.sub.csv",5
"CHN201610070",8,1,"coghc001",1,8,11,"rossd001",2,54,"2016NLD1.EVE.post.sub.csv",6
"CHN201610070",8,1,"lastt001",1,9,11,"lestj001",1,55,"2016NLD1.EVE.post.sub.csv",7
"CHN201610070",9,0,"contw001",1,8,2,"coghc001",11,56,"2016NLD1.EVE.post.sub.csv",8
"CHN201610070",9,0,"chapa001",1,9,1,"lastt001",11,56,"2016NLD1.EVE.post.sub.csv",9
"CHN201610070",9,0,"nunee002",0,2,11,"beltb001",3,57,"2016NLD1.EVE.post.sub.csv",10
"CHN201610070",9,0,"blang001",0,3,12,"poseb001",2,59,"2016NLD1.EVE.post.sub.csv",11
"CHN201610080",3,0,"blang001",0,9,11,"samaj001",1,21,"2016NLD1.EVE.post.sub.csv",12
"CHN201610080",3,1,"kontg001",0,9,1,"blang001",11,25,"2016NLD1.EVE.post.sub.csv",13
"CHN201610080",4,0,"woodt004",1,9,1,"hendk001",1,31,"2016NLD1.EVE.post.sub.csv",14
"CHN201610080",5,0,"bumgm001",0,9,11,"kontg001",1,37,"2016NLD1.EVE.post.sub.csv",15
"CHN201610080",5,1,"blact002",0,9,1,"bumgm001",11,40,"2016NLD1.EVE.post.sub.csv",16
"CHN201610080",6,0,"edwac001",1,9,1,"woodt004",1,43,"2016NLD1.EVE.post.sub.csv",17
"CHN201610080",6,1,"garcj002",0,9,1,"blact002",1,48,"2016NLD1.EVE.post.sub.csv",18
"CHN201610080",6,1,"montm001",1,9,11,"edwac001",1,50,"2016NLD1.EVE.post.sub.csv",19
"CHN201610080",7,0,"montm002",1,9,1,"montm001",11,51,"2016NLD1.EVE.post.sub.csv",20
"CHN201610080",7,0,"tomlk001",0,7,11,"gillc001",5,51,"2016NLD1.EVE.post.sub.csv",21
"CHN201610080",7,0,"nunee002",0,9,11,"garcj002",1,53,"2016NLD1.EVE.post.sub.csv",22
"CHN201610080",7,1,"tomlk001",0,7,5,"tomlk001",11,54,"2016NLD1.EVE.post.sub.csv",23
"CHN201610080",7,1,"law-d001",0,9,1,"nunee002",11,54,"2016NLD1.EVE.post.sub.csv",24
"CHN201610080",7,1,"lopej002",0,9,1,"law-d001",1,56,"2016NLD1.EVE.post.sub.csv",25
"CHN201610080",8,0,"rondh001",1,9,1,"montm002",1,60,"2016NLD1.EVE.post.sub.csv",26
"CHN201610080",8,1,"strih001",0,9,1,"lopej002",1,62,"2016NLD1.EVE.post.sub.csv",27
"CHN201610080",9,0,"chapa001",1,9,1,"rondh001",1,65,"2016NLD1.EVE.post.sub.csv",28
"SFN201610100",5,1,"nunee002",1,9,11,"bumgm001",1,41,"2016NLD1.EVE.post.sub.csv",29
"SFN201610100",6,0,"law-d001",1,9,1,"nunee002",11,46,"2016NLD1.EVE.post.sub.csv",30
"SFN201610100",7,1,"strop001",0,4,1,"solej001",7,57,"2016NLD1.EVE.post.sub.csv",31
"SFN201610100",7,1,"zobrb001",0,5,7,"zobrb001",9,57,"2016NLD1.EVE.post.sub.csv",32
"SFN201610100",7,1,"contw001",0,8,2,"montm001",2,57,"2016NLD1.EVE.post.sub.csv",33
"SFN201610100",7,1,"heywj001",0,9,9,"arrij001",1,57,"2016NLD1.EVE.post.sub.csv",34
"SFN201610100",7,1,"tomlk001",1,9,11,"law-d001",1,58,"2016NLD1.EVE.post.sub.csv",35
"SFN201610100",7,1,"woodt004",0,4,1,"strop001",1,59,"2016NLD1.EVE.post.sub.csv",36
"SFN201610100",8,0,"strih001",1,9,1,"tomlk001",11,60,"2016NLD1.EVE.post.sub.csv",37
"SFN201610100",8,1,"rondh001",0,4,1,"woodt004",1,65,"2016NLD1.EVE.post.sub.csv",38
"SFN201610100",8,1,"almoa002",0,4,9,"rondh001",1,66,"2016NLD1.EVE.post.sub.csv",39
"SFN201610100",8,1,"chapa001",0,9,1,"heywj001",9,66,"2016NLD1.EVE.post.sub.csv",40
"SFN201610100",8,1,"grimj002",0,9,1,"chapa001",1,71,"2016NLD1.EVE.post.sub.csv",41
"SFN201610100",8,1,"herng001",1,9,11,"strih001",1,73,"2016NLD1.EVE.post.sub.csv",42
"SFN201610100",9,0,"romos001",1,9,1,"herng001",11,74,"2016NLD1.EVE.post.sub.csv",43
"SFN201610100",9,1,"montm002",0,5,1,"zobrb001",7,79,"2016NLD1.EVE.post.sub.csv",44
"SFN201610100",9,1,"coghc001",0,9,7,"grimj002",1,79,"2016NLD1.EVE.post.sub.csv",45
"SFN201610100",11,0,"smitw002",1,9,1,"romos001",1,88,"2016NLD1.EVE.post.sub.csv",46
"SFN201610100",11,1,"browt002",1,9,11,"smitw002",1,93,"2016NLD1.EVE.post.sub.csv",47
"SFN201610100",12,0,"blact002",1,9,1,"browt002",11,95,"2016NLD1.EVE.post.sub.csv",48
"SFN201610100",13,0,"rossd001",0,9,11,"coghc001",7,105,"2016NLD1.EVE.post.sub.csv",49
"SFN201610100",13,1,"contw001",0,8,7,"contw001",2,106,"2016NLD1.EVE.post.sub.csv",50
"SFN201610100",13,1,"rossd001",0,9,2,"rossd001",11,106,"2016NLD1.EVE.post.sub.csv",51
"SFN201610110",5,0,"almoa002",0,9,11,"lackj001",1,38,"2016NLD1.EVE.post.sub.csv",52
"SFN201610110",5,1,"grimj002",0,9,1,"almoa002",11,39,"2016NLD1.EVE.post.sub.csv",53
"SFN201610110",5,1,"woodt004",0,9,1,"grimj002",1,42,"2016NLD1.EVE.post.sub.csv",54
"SFN201610110",7,1,"edwac001",0,9,1,"woodt004",1,55,"2016NLD1.EVE.post.sub.csv",55
"SFN201610110",8,0,"solej001",0,9,11,"edwac001",1,59,"2016NLD1.EVE.post.sub.csv",56
"SFN201610110",8,1,"rondh001",0,1,1,"fowld001",8,61,"2016NLD1.EVE.post.sub.csv",57
"SFN201610110",8,1,"heywj001",0,6,8,"heywj001",9,61,"2016NLD1.EVE.post.sub.csv",58
"SFN201610110",8,1,"solej001",0,9,9,"solej001",11,61,"2016NLD1.EVE.post.sub.csv",59
"SFN201610110",9,0,"law-d001",1,9,1,"moorm003",1,64,"2016NLD1.EVE.post.sub.csv",60
"SFN201610110",9,0,"lopej002",1,9,1,"law-d001",1,65,"2016NLD1.EVE.post.sub.csv",61
"SFN201610110",9,0,"romos001",1,9,1,"lopej002",1,66,"2016NLD1.EVE.post.sub.csv",62
"SFN201610110",9,0,"coghc001",0,5,11,"russa002",6,67,"2016NLD1.EVE.post.sub.csv",63
"SFN201610110",9,0,"smitw002",1,9,1,"romos001",1,67,"2016NLD1.EVE.post.sub.csv",64
"SFN201610110",9,0,"contw001",0,5,11,"coghc001",11,67,"2016NLD1.EVE.post.sub.csv",65
"SFN201610110",9,0,"strih001",1,8,1,"blang001",7,69,"2016NLD1.EVE.post.sub.csv",66
"SFN201610110",9,0,"herng001",1,9,7,"smitw002",1,69,"2016NLD1.EVE.post.sub.csv",67
"SFN201610110",9,1,"chapa001",0,1,1,"rondh001",1,71,"2016NLD1.EVE.post.sub.csv",68
"SFN201610110",9,1,"zobrb001",0,4,4,"zobrb001",7,71,"2016NLD1.EVE.post.sub.csv",69
"SFN201610110",9,1,"contw001",0,5,7,"contw001",11,71,"2016NLD1.EVE.post.sub.csv",70
"SFN201610110",9,1,"baezj001",0,7,6,"baezj001",4,71,"2016NLD1.EVE.post.sub.csv",71
