"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA200510110",7,1,"shies002",0,0,1,"byrdp001",1,52
"CHA200510110",9,0,"cottn001",1,0,1,"contj002",1,67
"CHA200510110",9,1,"rodrf003",0,0,1,"shies002",1,69
"CHA200510110",9,1,"ozunp001",1,5,12,"everc001",10,70
"CHA200510120",5,1,"donnb001",0,0,1,"washj001",1,40
"CHA200510120",6,1,"shies002",0,0,1,"donnb001",1,44
"CHA200510120",7,1,"escok001",0,0,1,"shies002",1,50
"CHA200510120",8,0,"davaj001",0,8,12,"molij001",2,54
"CHA200510120",8,1,"paulj001",0,8,2,"davaj001",12,57
"CHA200510120",9,1,"ozunp001",1,7,12,"piera001",2,67
"ANA200510140",6,0,"gregk001",1,0,1,"lackj001",1,39
"ANA200510140",8,0,"donnb001",1,0,1,"gregk001",1,55
"ANA200510140",8,1,"davaj001",1,7,11,"rivej001",10,57
"ANA200510150",5,0,"shies002",1,0,1,"sante001",1,37
"ANA200510150",7,0,"donnb001",1,0,1,"shies002",1,52
"ANA200510150",8,0,"yan-e001",1,0,1,"donnb001",1,60
"ANA200510150",9,0,"iztum001",1,2,6,"cabro001",6,69
"ANA200510150",9,1,"davaj001",1,5,12,"erstd001",3,76
"ANA200510160",5,0,"shies002",1,0,1,"byrdp001",1,40
"ANA200510160",7,0,"escok001",1,0,1,"shies002",1,52
"ANA200510160",8,0,"rodrf003",1,0,1,"escok001",1,65
