"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX199304090",6,1,"harrg001",0,0,1,"dopsj001",1,47
"TEX199304090",7,0,"whitm002",1,0,1,"ryann001",1,50
"TEX199304090",8,0,"rilee001",0,9,11,"rivel001",6,57
"TEX199304090",8,0,"rogek001",1,0,1,"whitm002",1,57
"TEX199304090",8,0,"richj001",0,9,11,"rilee001",11,57
"TEX199304090",8,1,"richj001",0,9,6,"richj001",11,60
"TEX199304090",9,0,"henkt001",1,0,1,"rogek001",1,67
"TEX199304100",5,0,"bohab001",1,0,1,"leffc001",1,40
"TEX199304100",5,1,"zupcb001",0,4,9,"dawsa001",9,43
"TEX199304100",5,1,"strad002",1,9,11,"ripkb001",4,45
"TEX199304100",6,0,"strad002",1,9,4,"strad002",11,47
"TEX199304100",8,0,"nen-r001",1,0,1,"bohab001",1,65
"TEX199304100",8,0,"russj002",1,7,2,"rodri001",2,65
"TEX199304100",8,0,"rilee001",0,1,11,"flets001",4,65
"TEX199304100",8,1,"richj001",0,1,4,"rilee001",11,71
"TEX199304100",8,1,"fosst001",0,0,1,"clemr001",1,71
"TEX199304100",8,1,"dascd001",1,1,11,"hulsd001",8,71
"TEX199304100",8,1,"redug001",1,2,11,"palmr001",3,72
"TEX199304100",8,1,"quanp001",0,0,1,"fosst001",1,73
"TEX199304100",9,0,"dascd001",1,1,8,"dascd001",11,75
"TEX199304100",9,0,"redug001",1,2,3,"redug001",11,75
"TEX199304100",9,0,"peltd001",1,3,9,"cansj001",9,75
"TEX199304100",9,1,"davib001",1,5,11,"franj002",10,80
"TEX199304110",7,1,"harrg001",0,0,1,"darwd001",1,54
"TEX199304110",7,1,"zupcb001",0,6,9,"caldi001",8,54
"TEX199304110",7,1,"hatcb001",0,2,8,"hatcb001",9,54
"TEX199304110",8,0,"rilee001",0,9,11,"rivel001",6,57
"TEX199304110",8,0,"henkt001",1,0,1,"browk001",1,61
"TEX199304110",8,1,"rilee001",0,9,4,"rilee001",11,62
"TEX199304110",8,1,"flets001",0,1,6,"flets001",4,62
"TEX199304110",8,1,"davib001",1,5,12,"franj002",10,63
"TEX199304110",9,0,"quinc001",0,8,11,"melvb001",2,70
"TEX199304120",7,0,"whitm002",1,0,1,"leibc001",1,55
"TEX199304120",8,0,"pattb001",1,0,1,"whitm002",1,63
"TEX199304120",8,1,"froht001",0,0,1,"mussm001",1,66
"TEX199304120",8,1,"davib001",1,5,12,"franj002",10,68
"TEX199304120",9,0,"henkt001",1,0,1,"pattb001",1,72
"TEX199304130",3,1,"milla001",0,0,1,"valef001",1,31
"TEX199304130",4,0,"strad002",1,6,5,"palmd002",5,35
"TEX199304130",7,0,"burnt001",1,0,1,"rogek001",1,60
"TEX199304130",7,0,"martc003",0,8,11,"obans001",9,60
"TEX199304130",7,1,"martc003",0,8,9,"martc003",11,62
"TEX199304130",7,1,"froht001",0,0,1,"milla001",1,66
"TEX199304130",8,0,"hulsd001",1,1,8,"redug001",8,69
"TEX199304140",5,0,"bohab001",1,0,1,"ryann001",1,40
"TEX199304140",6,1,"willm004",0,0,1,"mcdob001",1,57
"TEX199304140",8,0,"whitm002",1,0,1,"bohab001",1,70
"TEX199304140",9,0,"pattb001",1,0,1,"whitm002",1,76
"TEX199304140",9,1,"olsog001",0,0,1,"willm004",1,78
"TEX199304140",9,1,"dascd001",1,8,11,"ripkb001",4,78
"TEX199304140",9,1,"davib001",1,9,11,"gil-b001",6,79
"TEX199304140",9,1,"redug001",1,1,11,"hulsd001",8,80
"TEX199304280",8,0,"bohab001",1,0,1,"browk001",1,64
"TEX199304280",8,1,"haasd001",0,0,1,"moorm001",1,67
"TEX199304280",8,1,"strad002",1,9,11,"ripkb001",4,73
"TEX199304280",8,1,"macdr001",0,0,1,"haasd001",1,74
"TEX199304280",8,1,"redug001",1,1,11,"dascd001",8,74
"TEX199304280",9,0,"hulsd001",1,1,8,"redug001",11,77
"TEX199304280",9,0,"strad002",1,9,4,"strad002",11,77
"TEX199304280",9,0,"henkt001",1,0,1,"bohab001",1,77
"TEX199304280",9,1,"kielj001",0,0,1,"macdr001",1,80
"TEX199304280",10,1,"thurg001",0,9,8,"cuylm001",8,87
"TEX199304280",10,1,"munom001",0,0,1,"kielj001",1,90
"TEX199304290",6,0,"burnt001",1,0,1,"leibc001",1,47
"TEX199304290",8,0,"russj002",1,7,2,"rodri001",2,59
"TEX199304290",9,0,"bohab001",1,0,1,"burnt001",1,66
"TEX199304290",9,1,"dascd001",1,9,11,"gil-b001",6,70
"TEX199304290",9,1,"hennm001",0,0,1,"dohej001",1,74
"TEX199304300",6,0,"whitm002",1,0,1,"rogek001",1,43
"TEX199304300",6,1,"lloyg001",0,0,1,"navaj001",1,51
"TEX199304300",8,0,"pattb001",1,0,1,"whitm002",1,60
"TEX199304300",8,1,"austj001",0,0,1,"lloyg001",1,64
"TEX199304300",9,0,"thond001",0,9,11,"kmakj001",2,69
"TEX199304300",9,1,"nilsd001",0,9,2,"thond001",11,71
"TEX199304300",9,1,"henrd002",0,0,1,"austj001",1,71
"TEX199304300",9,1,"spieb001",0,2,4,"dorab001",4,71
"TEX199304300",9,1,"rodri001",1,7,11,"russj002",2,73
"TEX199304300",9,1,"strad002",1,8,11,"lee-m001",6,74
"TEX199305010",4,1,"diaza001",0,3,8,"hamid001",8,35
"TEX199305010",6,1,"fettm001",0,0,1,"boner001",1,50
"TEX199305010",7,0,"bohab001",1,0,1,"leffc001",1,54
"TEX199305010",8,1,"austj001",0,0,1,"fettm001",1,65
"TEX199305010",8,1,"orosj001",0,0,1,"austj001",1,68
"TEX199305010",8,1,"redug001",1,6,11,"palmr001",3,68
"TEX199305010",9,0,"redug001",1,6,3,"redug001",11,69
"TEX199305010",9,0,"whitm002",1,0,1,"bohab001",1,69
"TEX199305010",9,1,"henrd002",0,0,1,"orosj001",1,72
"TEX199305010",9,1,"dascd001",1,7,12,"rodri001",2,74
"TEX199305010",9,1,"strad002",1,8,11,"lee-m001",6,74
"TEX199305010",10,0,"dascd001",1,7,8,"dascd001",12,77
"TEX199305010",10,0,"strad002",1,8,4,"strad002",11,77
"TEX199305010",10,0,"ripkb001",1,9,6,"ripkb001",4,77
"TEX199305010",10,0,"russj002",1,1,2,"hulsd001",8,77
"TEX199305010",10,0,"henkt001",1,0,1,"whitm002",1,79
"TEX199305010",10,0,"dorab001",0,9,11,"kmakj001",2,79
"TEX199305010",10,1,"nilsd001",0,9,2,"dorab001",11,80
"TEX199305010",10,1,"maldc002",0,0,1,"henrd002",1,80
"TEX199305010",10,1,"davib001",1,2,12,"franj002",10,81
"TEX199305010",10,1,"lloyg001",0,0,1,"maldc002",1,84
"TEX199305010",12,0,"pattb001",1,0,1,"henkt001",1,96
"TEX199305010",12,1,"manzj001",0,0,1,"lloyg001",1,103
"TEX199305020",2,1,"strad002",1,9,11,"ripkb001",4,17
"TEX199305020",3,0,"strad002",1,9,4,"strad002",11,18
"TEX199305020",4,1,"dorab001",0,9,3,"diaza001",8,34
"TEX199305020",4,1,"surhb001",0,3,5,"surhb001",3,34
"TEX199305020",4,1,"listp001",0,1,8,"listp001",6,34
"TEX199305020",4,1,"thond001",0,7,6,"thond001",5,34
"TEX199305020",5,1,"manzj001",0,0,1,"wegmb001",1,43
"TEX199305020",7,0,"bronj001",1,0,1,"nen-r001",1,62
"TEX199305020",8,1,"davib001",1,2,11,"franj002",10,72
"TEX199305020",8,1,"dascd001",1,3,12,"cansj001",9,74
"TEX199305020",8,1,"maldc002",0,0,1,"manzj001",1,74
"TEX199305020",8,1,"russj002",1,7,11,"rodri001",2,77
"TEX199305020",9,0,"russj002",1,7,2,"russj002",11,79
"TEX199305020",9,0,"dascd001",1,3,9,"dascd001",12,79
"TEX199305030",4,1,"lloyg001",0,0,1,"eldrc001",1,38
"TEX199305030",6,1,"maldc002",0,0,1,"lloyg001",1,51
"TEX199305030",7,1,"davib001",1,2,12,"franj002",10,64
"TEX199305030",8,1,"orosj001",0,0,1,"maldc002",1,68
"TEX199305030",8,1,"miesm001",0,1,8,"listp001",8,68
"TEX199305040",8,0,"whitm002",1,0,1,"leibc001",1,59
"TEX199305040",8,0,"bohab001",1,0,1,"whitm002",1,62
"TEX199305040",8,1,"wardd001",0,0,1,"guzmj003",1,65
"TEX199305040",9,0,"henkt001",1,0,1,"bohab001",1,70
"TEX199305050",6,1,"timlm001",0,0,1,"stott001",1,52
"TEX199305050",8,1,"eichm001",0,0,1,"timlm001",1,69
"TEX199305050",9,0,"burnt001",1,0,1,"rogek001",1,77
"TEX199305140",2,0,"davib001",1,4,7,"gonzj002",7,10
"TEX199305140",7,1,"huffm001",0,7,7,"pasqd001",7,52
"TEX199305150",3,1,"palld001",0,0,1,"mccak001",1,22
"TEX199305150",7,0,"johnl001",0,7,12,"jackb001",9,51
"TEX199305150",7,1,"johnl001",0,7,8,"johnl001",12,55
"TEX199305150",7,1,"burke001",0,6,9,"burke001",8,55
"TEX199305150",7,1,"huffm001",0,1,7,"sax-s001",7,55
"TEX199305150",8,0,"whitm002",1,0,1,"leibc001",1,58
"TEX199305150",8,1,"schwj001",0,0,1,"palld001",1,62
"TEX199305150",9,1,"hernr001",0,0,1,"schwj001",1,69
"TEX199305150",10,0,"henkt001",1,0,1,"whitm002",1,73
"TEX199305150",10,0,"coraj001",0,2,12,"grebc001",4,75
"TEX199305150",10,1,"coraj001",0,2,4,"coraj001",12,78
"TEX199305150",10,1,"joneb002",0,0,1,"hernr001",1,78
"TEX199305160",2,0,"nen-r001",1,0,1,"rogek001",1,20
"TEX199305160",6,1,"thigb001",0,0,1,"ferna001",1,64
"TEX199305160",7,0,"bohab001",1,0,1,"nen-r001",1,68
"TEX199305160",7,1,"huffm001",0,7,7,"jackb001",7,70
"TEX199305160",8,1,"fiskc001",0,3,2,"thomf001",3,79
"TEX199305160",8,1,"pasqd001",0,8,3,"karkr001",2,79
"TEX199305160",9,0,"pattb001",1,0,1,"bohab001",1,85
"TEX199305160",9,0,"petrg001",1,4,2,"rodri001",2,85
"TEX199305160",9,1,"dascd001",1,2,11,"franj002",10,89
"TEX199305170",4,0,"bronj001",1,0,1,"leffc001",1,32
"TEX199305170",4,0,"feldm001",0,2,11,"cotth001",7,32
"TEX199305170",4,1,"feldm001",0,2,7,"feldm001",11,35
