"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA200004070",2,0,"eilad001",1,0,1,"guzmj003",1,22
"TBA200004070",4,1,"cruzj003",0,1,8,"loftk001",8,42
"TBA200004070",6,0,"whitr002",1,0,1,"eilad001",1,59
"TBA200004070",6,1,"wilse001",0,3,4,"alomr001",4,60
"TBA200004070",6,1,"wittb001",0,0,1,"wrigj002",1,60
"TBA200004070",6,1,"tramb001",1,8,11,"stock001",6,61
"TBA200004070",6,1,"cox-s001",1,2,11,"martd002",9,64
"TBA200004070",7,0,"cox-s001",1,2,7,"cox-s001",11,66
"TBA200004070",7,0,"tramb001",1,8,9,"tramb001",11,66
"TBA200004070",7,0,"perrh001",1,6,3,"perrh001",5,66
"TBA200004070",7,0,"graft001",1,4,5,"mcgrf001",3,66
"TBA200004070",7,0,"guilo001",1,5,6,"vaugg001",7,66
"TBA200004070",7,1,"ramia002",0,7,7,"justd001",7,70
"TBA200004070",8,1,"martt003",0,0,1,"wittb001",1,81
"TBA200004070",9,0,"morrj004",1,0,1,"whitr002",1,85
"TBA200004070",9,1,"karss001",0,0,1,"martt003",1,89
"TBA200004080",5,0,"sparj001",1,0,1,"tracs001",1,39
"TBA200004080",7,1,"kamis001",0,0,1,"burbd001",1,61
"TBA200004080",7,1,"shuep001",0,0,1,"kamis001",1,64
"TBA200004080",8,0,"lopea002",1,0,1,"sparj001",1,66
"TBA200004080",8,1,"tramb001",1,8,11,"stock001",6,73
"TBA200004080",9,0,"guilo001",1,8,6,"tramb001",11,74
"TBA200004080",9,1,"karss001",0,0,1,"shuep001",1,77
"TBA200004090",4,0,"morrj004",1,0,1,"ruper001",1,35
"TBA200004090",5,0,"whitr002",1,0,1,"morrj004",1,50
"TBA200004090",6,1,"wilse001",0,3,4,"alomr001",4,62
"TBA200004090",6,1,"cruzj003",0,1,8,"loftk001",8,62
"TBA200004090",7,0,"guilo001",1,9,6,"stock001",6,65
"TBA200004090",7,0,"graft001",1,2,4,"cairm001",4,65
"TBA200004090",7,0,"eilad001",1,0,1,"whitr002",1,65
"TBA200004090",7,1,"ramia002",0,7,7,"justd001",7,71
"TBA200004090",7,1,"reeds001",0,0,1,"colob001",1,71
"TBA200004090",7,1,"cox-s001",1,4,11,"mcgrf001",3,74
"TBA200004090",8,0,"cox-s001",1,4,3,"cox-s001",11,76
"TBA200004090",8,0,"mecij001",1,0,1,"eilad001",1,76
"TBA200004090",8,1,"wittb001",0,0,1,"reeds001",1,80
"TBA200004090",9,0,"hernr001",1,0,1,"mecij001",1,88
"TBA200004110",2,0,"wilsc002",0,8,12,"nortg001",5,18
"TBA200004110",2,1,"wilsc002",0,8,5,"wilsc002",12,21
"TBA200004110",6,0,"sparj001",1,0,1,"yan-e001",1,53
"TBA200004110",6,0,"abboj002",0,3,11,"thomf001",10,57
"TBA200004110",6,1,"lowes001",0,0,1,"parqj001",1,59
"TBA200004110",7,0,"lopea002",1,0,1,"sparj001",1,65
"TBA200004110",8,0,"tramb001",1,7,7,"tramb001",9,72
"TBA200004110",8,0,"martd002",1,5,9,"vaugg001",7,72
"TBA200004110",8,0,"whitr002",1,0,1,"lopea002",1,79
"TBA200004110",8,1,"foulk001",0,0,1,"lowes001",1,80
"TBA200004110",8,1,"singc001",0,6,7,"singc001",8,80
"TBA200004110",8,1,"chrim002",0,7,8,"lee-c001",7,80
"TBA200004110",9,1,"howrb001",0,0,1,"foulk001",1,88
"TBA200004120",4,0,"eilad001",1,0,1,"wheed001",1,35
"TBA200004120",5,0,"morrj004",1,0,1,"eilad001",1,44
"TBA200004120",6,1,"lowes001",0,0,1,"baldj002",1,56
"TBA200004120",6,1,"cox-s001",1,8,11,"stock001",6,58
"TBA200004120",6,1,"guilo001",1,8,12,"cox-s001",11,59
"TBA200004120",7,0,"guilo001",1,8,6,"guilo001",12,60
"TBA200004120",7,0,"sparj001",1,0,1,"morrj004",1,60
"TBA200004120",7,1,"simab001",0,0,1,"lowes001",1,65
"TBA200004120",8,0,"mecij001",1,0,1,"sparj001",1,69
"TBA200004120",9,0,"hernr001",1,0,1,"mecij001",1,75
"TBA200004120",9,0,"abboj002",0,3,12,"thomf001",10,76
"TBA200004120",9,1,"singc001",0,6,7,"singc001",8,80
"TBA200004120",9,1,"chrim002",0,7,8,"lee-c001",7,80
"TBA200004120",9,1,"graft001",1,8,11,"guilo001",6,80
"TBA200004120",9,1,"wunsk001",0,0,1,"simab001",1,80
"TBA200004120",9,1,"tramb001",1,2,11,"martd002",9,83
"TBA200004130",5,0,"nortg001",0,2,12,"valej003",6,41
"TBA200004130",5,0,"whitr002",1,0,1,"tracs001",1,42
"TBA200004130",5,1,"nortg001",0,2,3,"nortg001",12,46
"TBA200004130",5,1,"konep001",0,5,5,"konep001",3,46
"TBA200004130",5,1,"wilsc002",0,8,6,"wilsc002",5,46
"TBA200004130",7,1,"cairm001",1,9,11,"guilo001",6,61
"TBA200004130",7,1,"wunsk001",0,0,1,"eldrc001",1,61
"TBA200004130",8,0,"graft001",1,7,6,"graft001",4,64
"TBA200004130",8,0,"cairm001",1,9,4,"cairm001",11,64
"TBA200004130",8,0,"lopea002",1,0,1,"whitr002",1,64
"TBA200004130",8,1,"foulk001",0,0,1,"wunsk001",1,67
"TBA200004130",9,1,"howrb001",0,0,1,"foulk001",1,75
"TBA200004130",9,1,"mcgrf001",1,9,11,"cairm001",4,78
"TBA200004130",9,1,"stock001",1,9,12,"mcgrf001",11,79
"TBA200004130",10,0,"graft001",1,7,4,"graft001",6,81
"TBA200004130",10,0,"stock001",1,9,6,"stock001",12,81
"TBA200004130",10,0,"hernr001",1,0,1,"lopea002",1,81
"TBA200004130",10,1,"simab001",0,0,1,"howrb001",1,84
"TBA200004130",12,0,"mecij001",1,0,1,"hernr001",1,94
"TBA200004130",12,0,"singc001",0,3,12,"thomf001",10,96
"TBA200004130",12,1,"sturt001",0,0,1,"simab001",1,98
"TBA200004210",4,1,"levia001",0,0,1,"schos001",1,43
"TBA200004210",5,0,"whitr002",1,0,1,"goodd001",1,48
"TBA200004210",6,0,"morrj004",1,0,1,"whitr002",1,57
"TBA200004210",6,0,"lopea002",1,0,1,"morrj004",1,61
"TBA200004210",6,1,"petkm001",0,0,1,"levia001",1,66
"TBA200004210",8,0,"martd002",1,8,9,"tramb001",9,74
"TBA200004210",8,0,"mecij001",1,0,1,"lopea002",1,74
"TBA200004210",9,0,"hernr001",1,0,1,"mecij001",1,80
"TBA200004210",9,1,"perct001",0,0,1,"petkm001",1,87
"TBA200004220",5,0,"whitr002",1,0,1,"yan-e001",1,46
"TBA200004220",7,1,"hases001",0,0,1,"ortir002",1,63
"TBA200004220",8,0,"mecij001",1,0,1,"whitr002",1,70
"TBA200004220",9,0,"hernr001",1,0,1,"mecij001",1,79
"TBA200004220",9,0,"johnk002",0,3,12,"vaugm001",3,82
"TBA200004220",9,1,"johnk002",0,3,3,"johnk002",12,87
"TBA200004220",10,0,"lopea002",1,0,1,"hernr001",1,90
"TBA200004220",10,1,"merck001",0,0,1,"hases001",1,93
"TBA200004220",10,1,"graft001",1,5,12,"mcgrf001",3,94
"TBA200004220",10,1,"tramb001",1,8,11,"stock001",6,96
"TBA200004230",7,0,"sparj001",1,0,1,"eilad001",1,48
"TBA200004230",8,1,"petkm001",0,0,1,"dickj001",1,59
"TBA200004230",9,0,"hernr001",1,0,1,"sparj001",1,63
"TBA200005020",5,1,"mcdoj002",0,8,9,"kaplg001",9,37
